CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
200033298;13.6801839407812;22.8085428157778;15.3298638478764;11.7060297160222;12.7342844331221;12.759327736574;20.2711401740633;14.1428947342679;11.5718177037268;11.971191480491;14.2697558570387;24.3464488865051;16.131595566557;12.1778212424279;12.9885953135542;11.4158901610279;13.7422175878594;14.6681089592581;11.0160757125242;12.9799773971293;13.1055746488328;11.6552646405291;14.2488264567842;15.6202599461645
200033579;16.0050875204507;26.5080676485634;16.5952791083117;11.8769528339068;11.8905154251609;14.3263873207834;22.9852740233962;14.9048089840978;11.7128669888527;10.2594695939251;17.1434634959045;28.2281696109116;18.1360996616808;12.2183566325727;12.1857579425838;11.6071212437787;15.7121155820627;18.8196831409295;10.7014250591033;14.3808336955354;15.9798161070987;12.2711429525915;16.6031075289947;20.738404268392
200033827;13.6834713506978;22.9674883834373;15.9819974842937;11.8847053828717;12.1543696289554;12.909654563062;22.0661457602612;14.9072686049326;11.7352202019649;9.8323651045245;14.2571978424208;23.4658328006726;17.1672172631866;12.2858620002274;12.5089194233473;10.892569287328;13.4585303808553;15.0693558121611;10.637332861744;12.7674187297858;13.9185289751951;11.0666046181618;13.9744717856282;15.9376143005433
200033868;13.2310459093574;23.2563942362326;15.3119029497852;11.4207994561408;12.0531437056531;12.1682553254537;19.4929528897335;14.117240376233;11.2687315110501;10.902374064017;13.8799193785771;25.1462053825331;16.1057003740689;11.8641130903238;12.3623021938787;10.8454423174799;13.2449934390642;14.0029786089355;10.4816427322475;12.225131577086;12.5991606240611;11.0610185967154;13.8408542369845;14.9379363052201
200034023;17.2680881906258;26.49879866241;16.7146509789253;12.1869846323437;12.5226679520399;15.3827875558797;23.4285269376021;15.5102115023414;11.981787647921;10.5489963906585;18.6208913283393;28.1149557749465;17.7382450029083;12.7138212094491;12.8615716800001;10.8334677222584;17.1433000613158;19.2628561471757;10.4283006664064;15.502612536756;16.4297196072419;11.1069421266215;18.3786884593256;21.1118877044619
200034031;13.5029159597417;20.3640366618216;15.118606510057;11.7245943739623;12.1241250735919;12.9771477933997;19.9854498727874;14.6352722333971;11.6547290259406;11.0233271238407;13.9202987803655;20.5775391587026;15.5268191407151;12.0219485832653;12.2838575472798;10.5483569177791;13.4285627541618;14.5041794046508;10.5756638940081;12.7371130686639;14.1240222966783;10.5306881369872;14.0287278837242;14.7762435985431
200034049;13.9215368236974;22.3794581827238;15.0428977322966;11.8069344647524;12.0493854727489;12.8961426033302;19.5010081633042;14.2537968242958;11.5119451361643;10.6752958230242;14.7070738174647;23.8453550016067;15.8397777756613;12.781275536079;12.3120652614656;10.8889021719412;13.800893690725;15.2566315088194;10.8368263845706;12.7745029304077;13.800097810554;10.9229895724815;14.5837992218003;16.4459417805488
200034056;14.725694215659;23.7897177175365;15.5341481311825;11.8519429222896;12.316487812474;13.7110885106429;22.1289250151876;14.8786128350964;11.7625429837972;10.6534374314317;15.4925773844956;24.6212669808389;16.1380371000647;12.1513297930897;12.6254417701276;10.836902758443;14.43302209055;16.3916066562249;10.2041149786719;13.4318605170865;15.1497277390484;11.2752366669594;15.1797867555606;17.378588090788
200034064;14.1567522994529;23.8975875617448;14.6925015277712;11.5481018098118;11.7674755189771;13.1050087539089;22.8185761738453;14.159553943665;11.4849741801942;11.2449373544974;15.0284235265947;24.2336101750386;15.4038273205535;11.7588411269033;11.8439830954135;10.3657105501516;13.8060835919746;15.9348746631699;9.62009956644125;13.195003609497;13.8198310235166;10.8514555654461;14.2986416202101;17.9134252764182
200034098;16.8017877236083;27.206402729795;16.9846848838007;12.8241838681116;14.4301281808051;14.8456274199178;23.1974436955718;15.6543910355064;12.6901876168593;13.079446983607;18.3059313822112;29.0221427791425;18.3458077660427;13.1461631049315;14.7683393379826;11.6737871024299;16.630433501309;18.8860272179342;11.2545253145077;14.8953958639666;15.8334984319538;11.9574027584018;17.911201853443;21.5301668862343
200034130;35.2070906812335;47.7998432310938;21.0411234876559;14.5048662604654;14.3873449972186;26.5718321401159;36.4507699311624;18.7921910573488;14.3110091980145;12.9035789172681;41.3531446964367;54.2364954373116;23.5127753821057;14.8909283965255;14.6013342125506;12.054568211287;30.4174859000787;46.8166586476848;12.0451677446473;25.3203705692082;31.3201015621686;12.0609544502944;34.3100110189875;56.7102203282463
200034197;13.8695379346975;23.8889889238839;15.6642340977224;11.5503080086849;12.4895435239929;12.8468911628462;21.4611272849134;14.7180001899341;11.5296078375678;11.1130448491859;14.5534787554045;24.9236877108933;16.5196024318234;11.6183467841649;12.7034093634932;10.6055828579164;13.7869964785102;15.359342264077;10.2018582181573;12.9825163622627;13.6365930983057;10.8683879430869;14.3511369407251;16.4098208444482
200034205;13.6580990444721;22.2760854109035;15.8757764791595;11.4337009101443;12.3349948165874;12.5581246640038;19.4256717378533;14.785199927952;11.2344076115688;11.077328263395;14.5238180955947;23.6902541176509;17.0480156907001;11.9546825346111;12.5332967603202;10.9116716504617;13.2769240620793;15.0981880858382;10.7301505527104;12.3126509193151;13.5067015947863;11.0539049172063;14.0399827682654;16.3405082990689
200034270;16.7271148096665;27.5679221831811;16.8923072820394;12.4745036250045;13.5492947543683;14.529709573869;22.8990649668194;15.3521497855331;12.1596044159155;12.4140577921844;18.2950076883765;29.6766065438173;18.2251705500593;13.4340014980638;13.8890859273063;11.3861151148393;16.3605270904306;19.2496706869435;11.0441097531225;14.4625864386104;15.7508663159174;11.6146942910973;17.7141669342227;21.801887265607
200034379;15.7298688508049;27.4336031725412;16.1917309802917;11.7340947870667;12.5059588362499;14.202620022647;24.318433307434;14.9521470673878;11.6043614632042;11.3200768913358;16.8616326339504;29.0743876525674;17.2148584769197;12.0299967850398;12.7011280014214;10.7781268420607;14.9666068982691;18.7209994681961;10.4422239127026;13.6765698703222;16.2881939651039;10.9927697980684;15.9474326929738;20.5243431883095
200034411;14.7376739914579;23.7345048715924;15.8207016740729;11.511563894866;12.4211605151218;13.5226700699259;21.6284712832517;14.6305143560009;11.3925443626779;11.1222221235576;15.6703195107381;24.9007999736802;16.8598035172539;11.7941434405522;12.6647698461052;10.9612239925292;14.4429024795201;16.6216530318954;10.5806064787703;13.5594521825818;14.3609288585205;11.2201334832712;15.1433076124552;18.3046558467498
200034601;13.2227230616879;23.1792474020189;14.1218463288568;11.2677712885764;11.5756961834523;12.3738782283483;19.8798064966274;13.4264298331777;11.2657079350612;9.66900214483972;13.8942652349338;25.0728023888176;15.106204909725;11.2723969934451;11.890230763094;10.257179018693;12.8382888810831;14.6128737899395;10.2515876712377;12.3557155073907;12.829098344706;10.260265432246;13.2262625480084;16.1170491613525
200034635;19.2608341618482;28.5973117685985;17.4731994383901;13.1052113995104;13.6027391698945;17.1257356245287;25.3209831254064;16.6975875063196;12.795281478452;11.9735512706274;20.978515761675;30.4566499383818;18.2652296730431;13.9569504885261;13.8436078036488;11.5059164578284;18.6631037054235;22.4485630385333;11.2503822205182;17.0654052762034;18.5934893243633;11.6802727688901;19.9847288429717;25.4918583645316
200034692;16.2843231381924;24.8518739969884;17.4355350488077;11.8592467375121;13.2225610444688;14.271887204072;22.3882004752437;15.3068892996858;11.4795113274692;11.4977755056423;17.5140459516368;26.0486790785195;18.6441948497368;12.9550719836567;13.5663182068405;11.339809330006;15.8204743921982;18.7766247512961;10.8696711566663;14.2327204862902;15.5067412512327;11.6491050270776;16.8072779038398;20.6612379753393
200034700;15.3325162086162;24.5563443084915;16.243335687078;11.6229421558884;12.3407986222478;13.8807689883826;22.0658990823519;14.8978374660189;11.526331891157;10.9403432413373;16.3321127522421;25.8241895545581;17.1835365277704;11.8353188663176;12.6257237110161;10.9065898363287;15.0776811428296;17.6099775042826;10.6786420075623;13.9365390411274;14.9737942448736;11.0614221518865;15.8456482283567;19.5251650956586
200034718;13.9614120280316;25.1160765307931;15.8534060537762;11.3605517447616;12.5171159583459;12.7745519653457;22.3715499604808;14.4386388186009;11.2751233085853;11.1154127017065;14.7154282260656;26.5758204936257;16.9583689956093;11.6309587416172;12.8407278496858;10.8436168231524;13.7591061811623;15.5531437924271;10.3937092625908;12.7923125446668;13.642587843139;11.1297290507219;14.3790677250358;16.7430878649782
200034726;16.3277283690419;27.6048241493646;16.4297547537439;11.9454364261782;12.3275076877808;14.1826844047526;21.9059795989132;14.7953530704297;11.7516367662454;11.0185525451757;17.6833370344661;30.3473260367779;17.6604346385248;12.5002423368495;12.5612509455875;10.7352464017818;15.7642215316022;18.6963962792101;10.6420860509206;14.2723657633195;14.8575113074307;10.7875817343226;16.7752990558254;20.8947166885431
200034825;13.4362074094104;21.6080783459368;14.9609731897025;11.4482427354986;11.4858160993306;12.9960730250122;19.7278796096646;14.6773258272925;11.4243128741162;10.2584454994043;13.7579587149035;22.6785257147057;15.246123689884;11.4948330691526;11.6828410721745;10.5849929568246;13.3080295530409;15.0819324873682;10.5486296057292;12.9141157004355;14.2290002483248;10.6099556465082;13.5857336977669;15.7742381052289
200034833;14.3577319268571;25.3052385697623;15.9859152817069;11.3658020251134;13.0996982490088;13.0933794909665;23.6258848901314;14.479825140471;11.3104969473511;11.291262704008;15.3072971219898;26.3172646530871;17.3558866392972;11.5374885155374;13.4191012472863;10.9529452698131;13.9226874821916;16.3840623739021;10.596611743408;12.8020286010041;14.4790827824401;11.2201053358268;14.7425706373855;17.8873444753456
200034874;14.4079546222399;24.772479559078;16.1571720708129;11.562178742281;12.8890266618986;13.0468042227717;21.3599125846113;14.7484345210748;11.1978360395849;11.7752682631683;15.2430644096151;26.8590426603157;17.0643968286129;13.0657928499219;13.1308760602473;10.8763249702402;14.3750183866992;15.6107636015418;10.1776692757648;13.3165805624934;13.5772313758233;11.4152589660996;15.0396041674412;16.7114901443148
200034882;16.5811410747484;26.8188945987475;17.1960487280235;12.714459560208;14.2541814928392;14.8369058918422;23.2771505625795;15.8631345199718;12.538841298285;12.0550729631198;17.8752086926162;28.8026511710742;18.4800909029347;13.1190175908046;14.6876327512408;11.8234473238208;16.5541605918818;18.5000922486462;11.3092973832687;15.1152926556963;15.5020067503426;12.1502116283658;17.6016477863483;20.9523266950018
200034957;17.7143002704265;26.7127955629552;16.9245558143456;12.4954747776821;13.2531577021065;15.6469906837105;23.1683245391046;15.6559949945642;12.3581123197649;11.7548957807233;19.1739439451414;28.5110417655636;18.0016953029161;12.9283309823121;13.4900972967528;11.2249731105714;17.6205016744753;19.7840840121477;10.780228958132;15.8704612754741;16.4983763641695;11.5271782642531;18.9052433260477;21.9197761005765
200035087;15.5470631628032;25.986318328038;16.2348733592071;12.023083971327;12.4735050634871;14.0578690414589;23.1046855350003;14.999381309592;11.7422208358838;10.8901040259436;16.6225749991682;27.5161781572412;17.2643888416699;12.8336163091741;12.7711326309942;10.9850425646733;15.4643503115372;17.3289905530198;10.7134330541567;14.1027815541564;15.0625295829578;11.1675907245692;16.4417997555234;19.0294366154891
200035103;14.092578393055;24.2655879028624;15.4235274118729;11.7769909618051;12.1703591970863;13.107059803267;22.0150759843523;14.3962514859337;11.6894349109715;10.6986766948928;14.807778827719;25.4149863425976;16.4170678267685;12.225177331168;12.4604814089537;10.6944023144942;14.221294063178;14.967217545384;10.4310001938071;13.2544031176688;13.6402659438213;10.8647761134189;14.947007767843;15.8972343426638
200035111;13.7026552865952;24.7142011110786;15.6331335282599;11.6733663725571;11.6020473299382;12.8654954733266;21.2669951119289;14.7168230619413;11.6042470115076;10.3876401315664;14.3123763240881;26.6027992353208;16.4650248031852;11.9682278850549;11.8853185681589;10.9078890456157;13.866831317016;14.7215988649807;10.7428921896351;12.7072355435567;14.1325073849761;11.0186746641084;14.673218482349;15.2184850792248
200035129;13.5908590845135;22.8285404007998;15.6833384757527;11.277846603864;12.1608795707057;12.4331516701097;20.2393826775427;14.1283162941883;11.0372358286009;11.0340016290258;14.3717514978383;23.9474147707742;17.1665387358651;11.8563572053439;12.2878495799149;10.7257192066857;13.4376366789801;14.9185588874866;10.3075802665805;12.5695151314438;12.8968583272309;10.9855882294313;14.0187948467838;16.3428585447903
200035137;12.7965413734983;20.8557728983606;15.2680036082665;11.0962296507028;11.6427894357143;12.558324285236;19.5462704608884;15.1149080302682;11.1195889477384;10.9849418870203;12.9610774813875;21.690490198502;15.4474752467375;11.0237559389639;11.7766256846267;10.5445627026103;12.869614064487;13.3305479574342;10.8171498684657;12.3174054006829;13.2140929841697;10.4118803971781;13.2327368265631;13.4250032449374
200035202;14.3952855828575;24.6193062748792;15.850011441999;11.9183793499217;12.5089676372878;12.9221719515645;21.3361685785093;14.6359354975009;11.6705072303077;10.686921437912;15.3559766727177;25.9760104702026;16.8119463685012;12.9095658956806;12.9298897511911;11.0433505486683;14.3117377725434;15.8235349040087;10.443309011349;13.003617042135;13.5440640280404;11.3685834908249;15.1640287854853;17.4162237716461
200035319;15.4923060704565;27.0753703822439;16.685855354204;11.9949567544827;12.4058641306165;14.1288970400077;23.90485525147;15.6918965199299;11.7944414015675;11.0024731312632;16.5548650879995;28.7524410060256;17.595341113075;12.4204018528808;12.6147079778499;11.0778149839989;15.1035774732295;17.90851683802;10.8494956059626;14.0894308162364;15.4040033925574;11.2564282820241;15.881580432285;19.9200929922332
200035327;13.3944398510431;22.8586441274458;15.0473094429135;11.1318632705047;11.6310661576433;12.7210394341029;19.5604728903822;14.4486650653932;11.006183684793;11.0863084670387;13.9467643233403;25.0406660552566;15.8709551277708;11.4851956345037;11.7250754463009;10.8776087208999;12.7966167162094;15.12007960597;10.3070960057332;12.4524510679727;13.6460999794049;11.13941942311;13.0968151983226;16.4253968404558
200035442;14.0452759332617;24.0490598166777;15.8305440853979;11.6625476935922;12.3115342246987;12.7142744448627;21.8340096217318;14.6252207984332;11.4063712670474;10.4261082096234;14.8371785916901;24.9442175064712;16.7279400156857;12.4561095356074;12.7337009910686;10.8833505995508;14.1716026987861;15.037611054461;10.2609756742422;12.8490585429548;13.4363981674465;11.2554459658335;14.9936707846147;15.8870886524693
200035533;15.3212629354736;25.9692051391181;15.7587599784501;12.012552156651;12.2250306973757;13.9639244870837;23.1955960649459;14.7842473964003;11.8578575274766;10.9326268912709;16.3575399517617;27.4464030107896;16.6252185556909;12.4918108607858;12.5189545161125;11.044032972135;14.9405944594447;17.7705796840375;10.7875680264608;14.0422845441368;14.9206303409423;11.2206181068098;15.6377504747689;19.9527212713128
200035541;13.1368037019588;21.9325925193375;15.0971054877778;11.392175645818;11.8116501096318;12.4952092139625;20.7854349236839;13.9047779911229;11.2919742114516;11.3591962481832;13.5718349588585;22.5208562711276;16.1070307568938;11.7439209212114;11.9409029115629;10.6019656968981;13.0747883825319;14.009080749438;10.4576119989775;12.4949965212003;13.1331934834793;10.7078529168643;13.4552966532066;14.6205176565615
200035632;13.4342079201953;22.2533378826174;16.9118384030383;11.7838880062455;11.2741221312036;12.9593041077398;20.9805129880521;14.8737106488965;11.9154213618719;9.6479453236535;13.7815564615205;23.279751443481;18.762755960044;11.3075609039511;11.6195425954544;10.6747498931312;13.2194802140891;14.6563519715514;10.3395574106614;12.4637809850381;14.3336221997828;10.8612751808359;13.7643881432166;14.919143418626
200035707;13.859495688206;22.803050746161;15.0316093523392;11.6202112083087;11.7290330451678;12.9165956286658;20.3641176599969;14.3003329454656;11.4188014563134;10.4023166419149;14.4985971045273;23.9668584370031;15.681220988828;12.1852344933723;11.9952773603364;10.6075118425122;13.7447074260305;15.2462533397792;10.3223653462777;12.8660494561864;13.9972372105007;10.8174134889355;14.3409194441491;16.0665963830638
200035715;13.6329711726286;23.1155746569182;15.1923215960096;11.3283949470626;11.4553189336253;12.8393634711482;21.2602796509101;14.3571815827891;11.2278069906802;10.2427768489061;14.2575263436477;24.1593891925312;15.9669499010645;11.5519976651337;11.7012077130969;10.556341423991;13.4328248034931;15.235204103862;10.3697930342678;12.7723820677234;13.9243555487981;10.7023629851225;13.9527933865958;16.2680635505227
200035723;14.3200735254548;22.8575231095168;16.3064475108113;11.8792491046636;12.2530368718531;13.0486638488499;21.1987172983073;14.1895518967359;11.5417586264722;11.0328425337045;15.2322952338185;23.6732736995142;18.1849361547476;12.8663239409187;12.4828610783418;10.9296058499838;14.1932570474425;15.9544366298927;10.451394655563;12.8358265840494;14.2485016158568;11.2026468092903;15.116801238779;17.4439357782473
