CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
53111;16.7257255103795;28.0821688019309;16.6128333938986;12.4816775854818;12.2572779316035;14.1105252552569;20.4985434693681;15.274220042381;12.2291928294855;10.8338272822499;18.9288589521828;31.9016610870764;17.7383755717115;13.6032065173424;12.6098868802352;11.0919997640236;16.1084593652843;19.6596528301232;10.4642677490955;14.1473002906623;15.0778788067247;11.5634238147566;17.79896136897;23.476776090473
53112;15.1289574654898;24.0738895436568;15.8057542848749;12.1676486432246;12.6677187216599;13.9771847078118;20.9578476091331;15.1603167953227;12.0609385012069;11.5797179187251;15.9796164067552;25.8931662578949;16.3196705628265;12.4639209995121;13.0004464574561;11.0667353479007;15.1697213647015;16.5142994771328;10.9219667989453;14.1217710088229;14.8209914013345;11.1764767049218;15.9664137041613;17.6779970220532
53113;13.9140422656032;21.8529220521423;16.3127252884793;11.8417056242891;12.3646950333965;13.0038094824248;19.833513188986;14.4995563659672;11.7796792930092;11.1170559005623;14.5737725354662;23.5461713500676;18.0125704404268;12.087845347558;12.7877311159906;11.1530741549979;14.2005289580766;14.6661718842245;10.7116844566828;13.2926236961795;13.2932483627553;11.3675017567778;14.8540280732368;15.8548440956427
53201;13.320230577965;21.5328705767446;15.5898232790402;11.6227320013536;12.086758873912;12.6540023332611;20.5940956185915;14.3742464975307;11.5566352670063;11.1306228608017;13.7218896169614;22.1111425313121;16.3560353938569;11.7692637152242;12.353968101188;10.7235279437183;13.6893228290213;13.8285800690031;10.6515204687931;13.3213474782652;12.2062508959783;10.767382857443;13.913418133706;14.7805132017834
53202;16.2859349493524;26.3243866375284;16.4304397477994;12.6189765814741;12.5505379902854;14.5047971804937;22.5482183162887;15.1700888059666;12.3056035584829;11.2500683854514;17.6247569596718;28.1774825101862;17.4911814876276;13.3976959880259;12.9234234887948;10.8599881413945;16.4836215048488;17.4715614016447;10.872859798175;14.8073955405662;14.9830518911918;10.8503011547834;17.7492079253344;19.3259861187875
53203;13.7214967382196;23.0238156004084;15.4166801875235;12.0968701415007;12.9292038126045;12.9738560079003;20.5926153567684;14.4153911735785;11.8554866543214;12.3264270941592;14.2004623854683;24.6217915393851;16.1388601866016;12.7815989790022;13.1399407305648;11.6786568836682;13.8191043269464;14.5238833512737;11.1945714307171;13.2254498607619;13.2680526649101;11.9317343801083;14.2256006245466;15.3109553819204
53301;14.2444297253925;25.0732148383412;15.6339404083484;11.5786973413313;12.2277182497471;13.1718562178182;21.9721649323881;14.9669541445416;11.4995711239886;11.2537749697594;14.9521661335059;26.6136337194738;16.1160257664814;11.7855494563691;12.5154560018719;10.9162049599613;14.1476083207414;16.3484106590637;10.6313165768049;13.6050891809913;13.7060699583895;11.1073843276771;14.4837632037381;18.3186467382988
53302;14.4276743871205;25.2079901010636;15.6647916520387;11.7415156075924;12.1832007230824;13.2644646753333;21.877761372217;14.78495277431;11.5533366140134;11.411935278452;15.2515905676609;26.8453874781022;16.4129981571791;12.2596841425523;12.4554804947134;10.9261577075713;14.3583753748656;16.2587511927554;10.6004124025069;13.4031555025596;14.2659835207621;11.1504476161921;15.0303637502285;17.7079519394684
53501;15.2783745832767;26.45211972219;15.7504524380061;11.9142309792227;11.4590980193258;13.9426591031482;22.3687250840967;14.8069075927121;11.6964617139924;10.5102925514945;16.2001198889022;28.7634387884293;16.5205502958703;12.3744107172048;11.7365482490417;11.0913341755648;15.0731024156992;18.4059725698333;10.8550263030002;14.2117137731525;15.2648516061004;11.2656914161769;15.6473863172276;20.6683748090211
54101;13.6682597471102;22.9003279355659;15.3353491718045;11.5695156541081;12.8178449612102;12.4288574996952;20.4988879165533;14.0563058595839;11.3519367601384;10.7326249714138;14.3644408018727;24.3596019434686;16.2547222004045;12.2055503775401;13.2057279397066;11.6079141367443;13.5450827043478;14.6791844994191;11.4257238543715;12.4058093422784;12.9719613280247;11.7336394149668;14.2277175370994;15.4518754031065
54102;13.7969025868215;24.7767923877222;15.6679549937213;11.8311698768916;11.6938021192716;12.5230491456188;19.4775879507558;15.2050451361919;11.4290285850014;9.54244840560825;15.2518025002669;27.7696629098145;16.253444439445;12.8755902475566;12.3850408886821;11.2043724860313;14.0280200880155;14.7054078590896;10.0657281153233;13.2794661879074;11.8749294375069;11.9015418845276;14.9823592302064;18.3000233677476
54103;17.5936813307201;26.392919085333;16.2950487270643;12.7803493567099;13.2478226456541;15.5447474354802;22.3453719196471;15.5844746354191;12.7962552638467;10.6317004905161;19.1870872106984;28.383463543784;17.0103619662302;12.7429607074756;13.6887934753504;10.670360874705;17.3465015791505;19.4917287612857;10.1033318747562;15.348351543027;16.9647276687833;11.0381632172419;18.9765744065435;21.3764419113233
54104;15.5394181050441;24.7985143307153;16.0942112311502;11.7379458879154;12.7540939362983;14.4893806183689;24.6218211337917;14.0555862650741;11.744739818559;11.1993273233592;16.2504617831214;24.9082227776329;17.725761530978;11.7220738066357;13.0505052323135;11.0501155240122;14.7841156410381;19.0842708291056;10.79715815;14.3070785853817;16.1959525416401;11.1997715704107;15.1092230268061;21.1102850956407
54105;16.0744425463227;30.5131151207171;16.1830737914172;11.3198083593944;13.7339168970854;13.1767964060519;21.0823293784626;14.4998750442687;10.9876334083208;10.8976208043494;18.5652291245105;36.2697694375483;17.7798564898214;12.0717464582539;14.4259679418861;11.2289854404666;15.4390048985421;19.5723831993439;12.0429094636913;13.5851036201957;12.7756759338261;10.5748043416762;17.1375780183048;24.8467041239068
54106;15.8585846096216;27.9122496592768;16.918396440678;11.5667879087198;14.180925333971;13.8964910377931;22.0570669758825;15.43316069311;11.3822009316451;12.6060914518026;17.3631288339873;31.7421547474662;18.2330270416324;12.2816800614182;14.4361766290631;11.1520721157107;15.5876248305758;17.8330580132527;10.6334863544779;14.066021334747;14.7763396695007;11.7254096846743;16.7496279565462;19.9470915853405
54107;14.0980320926885;23.3267922384869;17.6583570245071;11.2801420991224;12.7330389218758;12.7927594520415;18.0816255441355;16.8392622679371;11.1297125959507;11.3348635615765;15.7221449895663;28.3365120241096;18.6336015066226;11.8336166340462;13.0047349288373;10.5683554789109;14.687638991735;14.2797459198394;10.2561230906811;13.0013876918007;13.2823139118214;10.9294639936038;17.0903272470986;15.2948073679259
54108;17.1860319303751;26.5235394532386;17.3166618613841;12.5440652713683;13.0003454791723;15.262068054021;24.3574701055892;15.6425803759886;11.9666894570303;10.9671304925059;18.5694143214317;27.5661785521013;18.8231970950244;14.2910916960546;13.2046373669912;10.7684908964731;16.6215063588954;19.5483608369535;10.410702665654;14.7525150289258;17.1082446853009;10.9681150183486;18.034724037085;21.2412431976031
54109;15.167121158938;24.6085606305249;16.5233897536882;11.6251717800406;13.2230046481936;13.6976645347583;22.7682208783482;15.1908687203744;11.4620220410566;11.2157087551392;16.1976618078707;25.7167657118535;17.3712791683573;12.1259723313722;13.684521561838;10.6881473798561;15.2304314985706;16.592787341761;10.0451823235316;13.8775440409268;14.4729247717597;11.0651183303728;16.2426172452232;17.9657356460441
54110;13.0498449900668;20.8908838570799;14.8251905139482;10.9317587427098;13.0889535361749;11.5436463296681;20.2301499385119;12.5582817685508;10.5829101433596;11.665602228051;14.3653091856477;21.2583505572535;17.3231272661425;12.3732599375162;13.4754171213391;10.4824998117446;13.2608242136732;13.7963814373616;9.95562234611548;12.0426677692159;11.4019688540018;11.2481214438072;14.2454809131967;15.7551419057045
54111;14.7804801768739;23.443233513184;16.2174930268923;12.0108622888908;13.0540889386109;13.2306672146101;20.0153234221558;14.5932112334293;11.8203514585819;11.0672430089293;15.7478693612791;25.1913189867491;17.2698933791327;12.5228262746381;13.4507662177988;11.0610397948192;14.9684914295201;15.8834946867268;10.6853321109491;13.4955358607877;13.717300118778;11.3294370137438;15.830543943364;17.3878800439741
54112;14.1711086158235;25.5695277947167;15.5851022965317;11.6936222999983;13.1849769769461;13.2144610711917;23.7815229100313;15.0841271886677;11.390929480101;12.5538082813846;14.8236847631408;26.5137387039801;16.0045622949095;12.6907044831635;13.3328833386101;11.5718676681568;14.010420487175;15.7392403629289;10.7284947901656;13.0242009001221;14.668587421915;12.1584498516208;14.63672511509;16.5750148935188
54201;14.3079996409785;22.1829252131506;16.4817526967681;11.4456802786059;13.4347100523978;12.4846658343192;19.9919772825226;13.9620240596348;11.1366718063399;11.2946241576465;15.9941978998786;23.4190070014824;18.9800786950213;12.5753926229781;13.8997401016071;11.0030749666335;14.2750438856457;15.8449131480895;10.8287687139589;12.7163776541554;12.7244921706413;11.2125593805857;15.6291290477582;18.8682777418331
54202;12.9591704888485;21.8648358941001;15.807277119441;11.1650571932901;12.076332156019;12.5934360258374;22.2533160238662;15.2297640978672;11.2261734282734;10.641448293565;13.2994411904422;21.4057644019723;16.3359830178559;11.0038666938087;12.4306908654231;10.8054689032637;12.9057240575992;14.54355891073;10.4236459701733;12.7415660997965;13.4625827307964;11.0690857716327;13.063518024212;15.6889551447378
54203;14.789184308404;23.8374789554262;16.0057882275842;11.8978097429373;13.1461365353633;13.4710958570271;20.9246295079736;14.8180490816533;11.8156821445033;10.8207616107716;15.5988994017592;25.1853599761839;16.9699632594979;12.1483198091424;13.4330233676256;11.2113705340158;14.7584472907586;16.2042589618872;11.2752078111755;13.4788238791075;14.132340753131;11.1833932973829;15.6020646704565;17.4039306947452
54204;18.0709839166778;27.4855804318514;17.2467768996665;12.6429355659028;12.9716863867176;16.1225984259198;25.0682732348716;16.3095362508299;12.4711795817442;10.8406389013743;19.6585045958211;28.70689722475;18.1580692459742;13.1136266111048;13.3646760364328;10.7335554872017;17.371203296978;20.6899233156407;10.3003571747141;16.0630886457849;17.3475799857969;11.0771268033041;18.4465087658842;23.3866202965459
54205;14.5146031861205;25.3538922856112;16.3097019838951;11.523109205547;12.9561264019279;12.9117115141144;22.0309722896358;14.4329610957525;11.2905822766171;11.3741384487159;15.785493840777;27.2099602605549;17.9529577195007;12.2843460851857;13.3365436220219;10.7123006111806;14.4422082077083;16.1277059473628;10.3774710993529;13.1884815216905;13.4207944347581;11.0394512596762;15.439568097214;18.0923603427808
54301;14.3346610674019;23.5574897600317;16.4051212602851;11.5294859777977;12.9782749071988;12.9740238647944;21.4177980103579;14.6593135874427;11.2597920399013;11.462844553939;15.286042931097;24.8712270096895;17.7596537562329;12.3881351060863;13.3036718236417;11.1094487094099;14.2814751341291;15.9200690685207;10.9517807798254;13.0927972323006;13.6469744066488;11.2182236013776;15.1304144670997;17.4478287955903
54302;15.7779429797839;26.3651777561975;16.1581172376121;12.1285607253311;12.7227027691106;14.4431169879812;23.0158743037147;15.5608738652251;12.0841092085694;10.9470819767978;16.7261283914667;28.0230419642148;16.6563175494336;12.2581180048196;12.9825838238127;10.8338612663268;15.3919864987574;18.235376784472;10.509613789338;14.3477983053681;16.0090017822619;11.0853487281329;16.1198998960396;19.8328453172226
54401;14.8074726352191;24.4414141024078;16.3066561781388;11.960737897981;12.646831140019;13.5743747981704;21.6360220987996;15.2943267564907;11.7340421049005;10.7508156650083;15.5969387096676;25.6406804266155;17.1421836588165;12.5222354497542;12.9194489643221;10.8254101129956;14.5311848312122;17.1112940934672;10.6827212944018;13.576658949231;14.8015500925902;10.9228316745544;15.1436482329876;18.543839075125
54402;13.7757011048505;24.2789348697221;15.3214307139258;11.2838240206459;12.0049610074602;12.7367134238722;21.6421534546194;14.7925188301134;11.154311929411;10.1324470758392;14.4278833152537;25.5297828853835;15.7071975840712;11.6017899244791;12.3365485717722;10.525425273749;13.8333797810399;15.4472787736691;10.079782536301;12.8365475118788;14.1569128738444;10.8576367074272;14.4353514053164;16.2490433175299
54403;14.2558258978443;23.7951549943979;15.8517415068468;11.5241865181209;12.2752855626109;13.1816287971253;21.297491440927;14.832173539019;11.5000344981187;10.4282605127349;14.9797089084734;25.0503892427616;16.7381668458545;11.5881948822976;12.5947282411584;10.7745139510052;14.3299297603933;15.8747044095644;10.3934938249309;13.3831042117279;14.2725636540614;11.0734016177415;14.9479359795938;16.9526725321663
54404;15.2814011555214;25.2321272658076;16.3679033688588;11.7048577649312;13.1994767231363;13.6205000389584;21.6922762731803;15.1367132133164;11.5726734402531;11.1589829713315;16.3701503078035;27.0700780707805;17.2935621920528;12.0659728432932;13.6505314631612;11.3314656815291;14.9712138757206;17.8815819445319;10.8018026674074;13.6405939296505;14.9906558095992;11.7019387329747;15.8529347816163;19.6714617774152
54405;13.3277560971879;24.3397548522609;15.5620846065724;11.3409268473476;11.7653430505125;12.6103649844233;22.3382513606107;15.0397567381624;11.3454411532422;9.6387484595367;13.9597215549397;25.5587030137392;16.135368011154;11.3305130524862;12.2065231791088;10.6654498075631;13.0980243651796;15.0636850218334;10.574114528899;12.4602454082353;13.7907103282546;10.7438090945522;13.6321840239084;16.3228713645819
54701;15.7773475059565;25.6115538409913;15.7878947520315;11.7541176951253;12.0131222562346;14.6548616854114;23.1397252529858;15.2215408281458;11.6748343321773;10.3006090446377;16.6083487782771;27.0472504831698;16.3259899431125;11.8948338904589;12.349796333298;11.0900982202692;15.5915200281906;18.8636294860388;10.8131200597434;14.7446895847976;16.6301441355335;11.3180996769729;16.1912491217947;20.6108673493462
55101;12.8947184297379;18.5536298393099;15.6084950653943;11.1097762070935;11.4806295193909;12.0551068894905;18.3151190273971;13.4183768017288;10.7153674192612;10.4634146419116;14.0547390333682;18.8259858664179;19.4406032411944;12.8966104476948;11.7583186509541;11.6456584987408;12.8098934120898;13.8495595272996;10.6434442595769;12.0051359957777;13.0894892185288;13.1332731398468;13.8983488457237;14.8882145103777
55102;13.7464700638693;30.8640071635543;16.4311766613821;11.4503380674744;12.6439405416554;11.8837491587967;28.9669486268031;14.6393037435934;11.1956042983677;9.94054013000958;14.9227605428527;31.2192538943773;17.7460217484741;12.370666949475;13.1553253507773;11.429030943805;13.2438021243877;15.6014000582931;9.96605940123217;11.5956345764353;13.2511618921421;12.3515278044175;14.3238549329933;16.9871860325969
55103;13.9425241513772;26.9989472827609;17.5233419315861;10.6466698386843;13.2338531533288;11.8272852884145;19.1059827875731;14.7346066043835;10.8369345159999;11.048737908389;15.1670890957982;29.6263491006989;19.4031734923469;10.2254280563369;13.6448222969414;11.4284063284238;14.1097139906661;14.6529066745575;11.1076009334911;11.4129042278449;12.6623381768518;11.6300360464212;15.5148690067344;15.9646980232502
55104;13.1432595568733;23.1633571696869;14.8667861286292;11.0246679869142;12.9363659312388;12.2584397646312;26.472945756975;13.2060388327611;10.7162656692422;11.9209844594466;13.7812719513263;20.3972147437893;16.2589600693575;11.94132927807;13.0998774692773;10.7092594544245;12.8404355695812;14.7883780452786;10.7095663369764;11.5375088965337;14.2088677809907;10.7090759785785;13.8097218214853;15.2163078076607
55105;12.9250151244867;20.2245259288721;15.5984014905975;10.5305170380453;12.4011484243745;11.8572980901433;17.590644556295;14.268863990889;10.5562582695084;11.1142735056295;13.6174255987747;21.8748051029433;16.5964309286116;10.4644791019023;12.6478579666507;10.3617848666759;13.1048568983091;14.0577385462704;10.0019646817146;12.1404053385218;12.4042547627291;10.5983466709597;13.795286392761;14.9169324318533
